chi2,T,beta,T_blackbody,chi2_blackbody,chi2_dust,n_bands,ra,dec,glon,glat,excluded
0.5474654756910201,39.5,0.8499999999999996,39.5,23.964185637686107,2.7620609276921715,4,213.0340483,-63.0526597,311.9270986,-1.5989033,True
0.14987911560872752,39.5,1.2999999999999996,39.5,68.83023935202331,0.6713725694074103,4,212.5732075,-62.2310349,311.9748115,-0.7517711,True
0.104525884006686,39.5,1.1999999999999997,39.5,43.893776249191966,0.6531083927035448,4,212.0974084,-60.8512,312.1677485,0.633184,True
1.5704481507449541,39.5,1.0999999999999996,39.5,65.68905775488102,4.177844963241306,4,212.6427341,-61.5226019,312.2191215,-0.0859876,True
0.7327943255617926,15.0,1.6499999999999995,39.5,42.47462991841853,0.7343799945720675,4,212.6014812,-61.2076274,312.2950529,0.2203361,True
0.8019854425194185,39.5,1.3499999999999996,39.5,68.85003367842049,1.3734534688505664,4,212.3349521,-60.7786895,312.2998267,0.6682959,True
9.949847329659733,39.5,0.5999999999999996,39.5,18.316807385783584,17.861774118863334,4,209.2526681,-54.8117656,312.3599566,6.8551903,True
0.9835420645135657,23.0,1.4999999999999996,39.5,145.4155832057708,1.0537017799114297,4,213.1774925,-61.7864258,312.3804087,-0.4146999,True
0.8834029478426277,39.5,0.8499999999999996,39.5,20.922649535276292,2.5104652325543086,4,212.3664073,-60.4876801,312.4009918,0.9415945,True
1.066040873147745,11.5,1.9999999999999996,39.5,78.7005802068605,1.805848007465075,4,213.1604881,-61.508636,312.4585417,-0.1480021,True
0.14883288309513196,12.5,1.7499999999999996,39.5,260.2126377460518,0.6325777945124207,4,257.9365496,-80.2903996,312.4764011,-22.7182411,True
8.981863318924686,11.0,2.1499999999999995,39.5,558.9703685285784,13.359241524241702,5,257.2335839,-80.2025072,312.4962856,-22.5713731,True
1.9778385272217593,39.5,1.0999999999999996,39.5,94.57142027777724,3.9144441361559483,4,213.3622449,-61.6067638,312.5194472,-0.2711002,True
2.8064281712692507,39.5,0.5499999999999998,39.5,10.637291696923755,8.49874571652085,3,208.0438759,-50.9161945,312.6102649,10.8106398,True
12.759113058764095,33.0,1.1499999999999997,39.5,175.72551165767067,13.573454202275398,6,257.380474,-79.9860023,312.7135602,-22.4863147,True
29.950709711812706,13.0,1.4999999999999996,39.5,117.17684822823514,30.107816932806927,5,296.6158683,-81.1714842,312.7347219,-28.8856055,True
3.3654698447641556,39.5,0.09999999999999987,39.5,3.5460583557819207,14.751561127286735,3,208.2745913,-50.9942021,312.7349289,10.7001532,True
0.12160524692469082,38.5,0.7999999999999998,39.5,38.05863088296742,2.393371364366633,4,295.725042,-81.1739202,312.7555705,-28.7501077,True
0.12153832313806948,36.5,0.9999999999999996,39.5,50.43360305984406,1.6532117729056073,4,293.5836969,-81.1825056,312.7926565,-28.4232322,True
8.735187808330682,9.25,2.2999999999999994,39.5,82.20511701935636,10.40931648945423,4,291.2422345,-81.1895553,312.8198701,-28.0652143,True
0.005406043990334212,10.75,1.8499999999999996,39.5,60.00099422483977,0.13184356672942094,3,292.5102559,-81.1659318,312.8295951,-28.2609282,True
1.3822032994133666,39.5,0.9999999999999996,39.5,64.5291748965758,5.598386200348707,4,214.3202646,-61.9332396,312.8449405,-0.7249597,True
0.6709781189129087,21.5,1.4999999999999996,39.5,115.05932692968597,0.7346999676299317,4,213.6763659,-61.0222302,312.8461461,0.2365217,True
0.04853930678849466,39.0,1.3499999999999996,39.5,90.04214740135407,0.4088722125276338,4,214.2250976,-61.6848983,312.8831217,-0.4754864,True
0.003024773602513031,29.5,1.1999999999999997,39.5,86.85026568923739,0.7449903975821152,4,214.3626971,-61.834325,312.8960896,-0.6379648,True
0.024593867501968375,11.75,2.0999999999999996,39.5,166.5759475277469,2.175759950397131,4,293.3257235,-81.0605457,312.935265,-28.3962921,True
1.0572952692246946,39.5,1.2499999999999996,39.5,314.21530949253184,2.7128845944887434,4,228.0492144,-72.8606026,312.9612006,-12.7905828,True
0.18799997008869523,39.5,0.9499999999999997,39.5,18.987835390062617,0.9771789811091782,3,213.7048919,-60.6241724,312.985328,0.6097145,True
0.9745472952757169,28.5,1.0499999999999996,39.5,60.46393552778452,2.6269419955027127,4,214.0354483,-61.0050304,313.0165588,0.1973322,True
2.517656399149602,15.0,1.5499999999999994,39.5,78.87911187208779,2.534322142217535,4,257.9356574,-79.7009771,313.0342763,-22.4317772,True
0.6719418971402578,39.5,0.9499999999999997,39.5,34.838850654424164,2.553636868767886,4,214.2018869,-61.1552445,313.0442663,0.0291812,True
8.60749983981852,30.5,0.8499999999999996,39.5,113.70528272516268,12.278476133572156,7,258.9761373,-79.7844966,313.051147,-22.6344063,True
2.950159290748097,39.5,1.2499999999999996,39.5,37.507499157170614,4.255817016914497,4,214.5337178,-61.4956625,313.0836954,-0.3445581,True
0.8328610795636633,16.5,1.3499999999999996,39.5,146.31868288306103,1.5489309477694335,4,257.7905894,-79.5949554,313.1205368,-22.3572166,True
2.499880330413146,23.0,1.3999999999999995,39.5,61.527844976064344,2.6177553947025407,4,216.2127506,-63.5135182,313.1245394,-2.5056184,True
2.070259254509689,22.0,1.3999999999999995,39.5,180.04012564506834,2.367925203775694,4,214.8790181,-61.7487123,313.1547404,-0.6376801,True
0.9751746846793756,10.5,1.8999999999999995,39.5,33.731856094021865,1.1922408809771772,4,290.5222852,-80.8599027,313.2000761,-27.9723411,True
1.3329222242699015,37.5,1.3999999999999995,39.5,115.96181234169953,1.51566226063678,4,215.1436296,-61.7779414,313.2628693,-0.7072287,True
2.715671750843275,13.0,1.7999999999999994,39.5,72.59001847141639,2.754047507770777,4,258.2053945,-79.4429821,313.303782,-22.3490111,True
0.578038119584676,14.0,1.6999999999999993,39.5,54.61430908269713,0.6110819102058983,4,214.9048446,-61.2483597,313.3334158,-0.1701531,True
0.0949706327175468,21.0,1.4999999999999996,39.5,63.443689729310094,0.13189105726498396,4,215.3047681,-61.6471711,313.3790144,-0.6100473,True
1.4532555017358941,39.5,0.6499999999999997,39.5,23.40824812163331,6.563041836438407,4,210.6647231,-53.9802719,313.3801189,7.4403979,True
0.4706000919169442,39.5,1.1499999999999997,39.5,44.067439697079564,1.5190992881917698,4,215.0972373,-61.133582,313.4592574,-0.0931243,True
0.001768145253549555,18.5,1.6999999999999993,39.5,86.29680721175049,0.004965715672443322,3,215.5418888,-61.518633,313.5289775,-0.5277753,True
2.3073099208479038,33.0,1.1999999999999997,39.5,369.98737708412744,4.839973722297956,4,216.0924098,-62.0917021,313.573951,-1.1554966,True
1.3616745528429817,9.5,2.4499999999999993,39.5,101.95280842289137,3.840358037411324,4,215.0603279,-60.7209248,313.58125,0.3014965,True
0.6873309189004917,39.5,0.44999999999999973,39.5,11.44842447911063,5.899954241977768,4,312.7150289,-79.567661,313.5937191,-31.9157006,True
3.560225032033535,39.5,1.2499999999999996,39.5,111.18263924011077,5.357517029668761,4,215.4497457,-61.111504,313.6268874,-0.1301272,True
38.30533355241856,10.75,1.6999999999999993,39.5,77.07578232135663,38.342403508893355,5,260.130229,-79.2724243,313.6478652,-22.5820909,True
0.02593797918724986,38.0,1.1999999999999997,39.5,101.28795123994004,0.6553778742968804,4,215.1263698,-60.4372885,313.7073202,0.5576395,True
0.842815958236591,26.0,1.5999999999999996,39.5,369.9543164978659,0.842815958236591,4,215.6584296,-61.139256,313.7120035,-0.1907945,True
0.013488610796900433,26.5,1.5499999999999994,39.5,169.15080445207937,0.01473081246244194,4,215.4482494,-60.8564566,313.713398,0.1098013,True
2.2163766012251735,38.5,1.0999999999999996,39.5,77.32748613642201,3.2557194490911376,4,215.9527911,-61.4047215,313.7525877,-0.4888593,True
0.010038255221285954,10.0,2.499999999999999,39.5,153.85775218304178,3.9861019417628514,4,215.6380098,-60.7821327,313.8258081,0.1478555,True
0.733364183244349,39.5,0.5999999999999996,39.5,16.742767245413514,3.7230273676185024,4,291.5036585,-80.2704288,313.8567579,-28.1662008,True
0.34735980669306565,17.5,1.6499999999999995,39.5,73.4123150907864,0.3616816248561029,4,214.3784078,-58.7526596,313.9095466,2.2723714,True
5.121888084985586,20.5,1.5999999999999996,39.5,146.52837589784036,5.121888084985586,4,215.9533083,-60.9186362,313.9225103,-0.0334407,True
14.740240462477505,39.5,0.6499999999999997,39.5,31.373741540048048,25.004971429087764,3,222.613482,-67.5579753,313.9423126,-7.2668287,True
4.039218695981327,39.5,0.2999999999999998,39.5,8.514881858004255,14.342549842966081,4,320.9874513,-78.3590489,313.9542589,-33.881775,True
0.048474492248003105,11.75,2.3999999999999995,39.5,121.36812795780511,2.1528115840613724,4,216.2682161,-61.0711899,314.0118732,-0.2299158,True
1.9822794087712559,39.5,0.7499999999999998,39.5,54.008571624529765,8.685971579898204,4,230.1780572,-71.875717,314.0614595,-12.3088806,True
0.16673352328253999,39.5,0.5999999999999996,39.5,12.124641355654665,2.85424087024007,3,212.1760758,-54.4590438,314.0957899,6.729325,True
0.7193658263969459,39.5,0.7499999999999998,39.5,18.88379508327341,3.805420973429153,4,299.6027293,-79.8377216,314.1376164,-29.6082498,True
0.0007360883504308043,11.25,1.9499999999999993,39.5,51.37997042196636,0.40807710894972177,3,216.414582,-60.8796964,314.1461813,-0.0760514,True
0.7683063789011363,39.5,0.2999999999999998,39.5,6.3384299356658715,9.985857620044289,4,260.9947242,-78.8176119,314.1674956,-22.5226393,True
1.1687964363511054,39.5,1.2499999999999996,39.5,250.3636766620424,4.3378298704929765,4,216.0506943,-60.3138437,314.1788266,0.5164325,True
0.06772442512784764,25.5,1.0999999999999996,39.5,28.90557626258183,0.7293256585056216,4,217.3698973,-61.8780064,314.2108062,-1.1723145,True
0.4646598587757813,39.5,0.7999999999999998,39.5,14.944637155744612,1.9245026274307477,3,212.1245827,-53.8738693,314.2414382,7.2971638,True
0.05843401138908891,21.0,1.5499999999999994,39.5,70.88250687853218,0.06073190159802613,4,216.8330289,-60.9229356,314.3206334,-0.1893969,True
0.000499567439014089,27.5,1.4499999999999995,39.5,89.24614489947245,0.05358034828540095,3,216.5345757,-60.3886458,314.3762292,0.3617516,True
0.03621645546147615,14.5,1.6999999999999993,39.5,77.33788752707544,0.06812537459650705,4,216.119038,-59.8346497,314.3789644,0.9531715,True
1.1718171140588534,39.5,0.9999999999999996,39.5,44.91282139464783,3.399837623312159,4,217.3525962,-61.3786498,314.3875261,-0.7051922,True
0.26536515853469106,13.5,2.1499999999999995,39.5,175.38544468578323,1.3727798688978328,4,216.8175511,-60.5858953,314.4354253,0.127583,True
0.08622151676725813,13.0,2.0499999999999994,39.5,181.25188972760486,1.6546118755801218,4,217.1959133,-60.408741,314.6734659,0.224739,True
0.047795309593309646,21.5,1.0999999999999996,39.5,40.88675757879775,0.7400210759070432,4,289.4422446,-79.5073639,314.7368738,-27.8357809,True
0.00046905414764194375,20.5,1.1499999999999997,39.5,19.070076880996357,0.3595705951951834,3,216.4681424,-59.2315387,314.7581088,1.454556,True
0.2162288279136544,23.5,0.8999999999999997,39.5,23.720144769932652,1.5618893492458261,4,261.2850644,-78.2276787,314.7662043,-22.3104346,True
0.7602165450948783,39.5,0.5499999999999998,39.5,22.779857103820785,5.6186487265634755,4,288.6420386,-79.4707654,314.7802917,-27.6902749,True
1.0688913523788033,39.5,1.1999999999999997,39.5,29.524038222736657,1.4047040979678003,4,218.7164205,-61.8820901,314.7967453,-1.4164944,True
1.2030556920434212,20.5,1.2499999999999996,39.5,71.69342595021877,1.7565443557842606,4,287.8743282,-79.4338497,314.821749,-27.5496958,True
0.1648256584639901,32.5,0.5499999999999998,39.5,10.836663135165473,3.325768165874999,4,212.291821,-52.2144581,314.8375708,8.8513227,True
6.65338298279857,25.0,0.8499999999999996,39.5,44.135335652776135,9.122706161248512,5,294.7079866,-79.2844886,314.9189469,-28.816711,True
4.997536216508085,9.0,2.599999999999999,39.5,111.6508188745122,8.209584008713044,4,218.763326,-61.5859062,314.9323357,-1.1522164,True
0.22480803811821715,39.5,0.6999999999999997,39.5,22.004298416680598,4.025095968006647,4,212.5202669,-52.2817049,314.9520197,8.7450584,True
790.3169733101777,12.5,1.6999999999999993,39.5,1269.8530648772264,790.8249956545317,5,260.2710831,-77.9067765,314.971646,-21.977696,True
0.8358789900791361,22.0,1.5499999999999994,39.5,68.2205214406734,0.8383652800214856,4,221.5262163,-64.2246976,315.0032247,-4.0742068,True
0.39383465826488206,20.0,1.2999999999999996,39.5,658.2277943359442,2.4785120726201413,4,259.5882025,-77.7578227,315.0407076,-21.7807293,True
1.3307814105594433,39.5,0.7999999999999998,39.5,19.63261911932856,2.8286363700467767,4,221.4426983,-64.0427353,315.0481638,-3.8941287,True
2.042302398124558,17.0,1.5999999999999996,39.5,83.13152143301159,2.042302398124558,4,216.3945782,-58.2824517,315.0606007,2.3550133,True
59.19741616053156,11.75,1.4999999999999996,39.5,124.02804471187616,59.335979235124015,5,258.9507705,-77.6528361,315.0699125,-21.6112916,True
1.3757382686011144,23.5,1.2499999999999996,39.5,80.53981310130229,1.904721194910119,4,296.2620726,-79.0832777,315.1070401,-29.1304752,True
3.079737550455007,39.5,1.4499999999999995,39.5,612.4889315856008,4.00043212485236,4,258.4615772,-77.5499052,315.1114585,-21.4693985,True
0.40140411569552564,12.0,1.7999999999999994,39.5,96.66683551079704,0.5113562328475246,4,297.3156039,-79.0476322,315.1149681,-29.3333501,True
0.06778435075372483,39.5,0.9999999999999996,39.5,37.28729376576373,1.2047239343363387,4,219.0445704,-61.3933529,315.1311935,-1.0274462,True
0.14563847305672561,19.5,0.9999999999999996,39.5,15.12478114141079,0.9523124342977765,4,297.8961821,-78.9457887,315.2106836,-29.4586373,True
0.04937862022501164,15.5,1.5499999999999994,39.5,87.25251189920016,0.04943199197849001,4,296.1629573,-78.9839492,315.2226007,-29.1248661,True
0.6683799416367722,39.5,0.8999999999999997,39.5,43.583455018124965,4.230451767459648,4,216.7393807,-58.1950368,315.2615364,2.3716281,True
1.2048375671872351,39.5,0.4999999999999998,39.5,10.463612126820566,6.028469168736555,3,212.8211501,-51.8199398,315.2731101,9.128271,True
6.558979039752201,39.5,0.6999999999999997,39.5,39.85655984895095,15.557310679795807,4,258.1465146,-77.3251665,315.2849086,-21.298759,True
0.2611458353378463,17.0,1.4999999999999996,39.5,252.50359585913031,0.41334755957128677,4,258.8909635,-77.3970828,315.3036395,-21.4759599,True
2.776470403784834,11.5,1.9499999999999993,39.5,106.6906255832503,3.5254857717794987,4,217.5046617,-59.0839924,315.3069289,1.3986066,True
0.1548971080918555,17.0,1.2999999999999996,39.5,126.93679374325212,1.070065966073334,4,299.7073112,-78.7226071,315.3931634,-29.842884,True
0.9013468309830952,39.5,0.4999999999999998,39.5,27.361166889562163,8.99727145507451,4,259.4162928,-77.3324174,315.424115,-21.5454107,True
1.9106039735230425,39.5,0.9499999999999997,39.5,45.92781463240181,4.060493496628007,4,296.6596441,-78.7804868,315.4388922,-29.2469789,True
0.04399498476932523,39.5,0.4999999999999998,39.5,9.508974644797945,3.4858348776752237,3,225.5275633,-66.5016905,315.4513514,-6.8601559,True
23.309613020666305,19.5,0.9999999999999996,39.5,65.65880734366114,24.87930647842336,5,297.5718277,-78.734725,315.4613318,-29.4295647,True
0.19191121137118486,39.5,0.7999999999999998,39.5,46.088663375453265,2.4618038727994533,4,259.8570273,-77.3296906,315.4761506,-21.6291336,True
2.654625872276902,39.5,1.3499999999999996,39.5,103.15614513330668,3.8772265645984407,4,219.6652441,-61.1774926,315.4906445,-0.9477543,True
0.002975655072876148,18.0,1.5499999999999994,39.5,53.84188803297761,0.005936636213164184,3,216.7933532,-57.6008232,315.5030856,2.9154029,True
0.32531677845325274,39.5,1.0999999999999996,39.5,57.3105288130064,1.7818707609828968,4,222.0045357,-63.282582,315.6014697,-3.3153216,True
7.900993955102871,39.5,1.0499999999999996,39.5,77.05935659771697,9.82947471990651,4,259.0070128,-77.092432,315.6030021,-21.3502784,True
0.524227509649078,36.0,0.6999999999999997,39.5,30.42354119313771,2.6645213770913188,4,260.3048279,-77.2127308,315.6370977,-21.6613035,True
15.521004426110771,8.0,2.6499999999999995,39.5,395.2694727120008,34.843130351212,4,287.6897327,-78.6116329,315.748314,-27.5035568,True
0.0012106017294599475,18.5,0.6999999999999997,39.5,3.263327887131088,1.340893599464529,3,297.070214,-78.4234753,315.8314437,-29.376884,True
18.70162841156015,39.5,0.8499999999999996,39.5,142.90141954144397,24.841734919424518,6,260.1586273,-76.9768684,315.8447502,-21.5219598,True
0.478948144636539,39.5,0.7499999999999998,39.5,25.220362776518954,3.4952946203561654,4,288.2371867,-78.516964,315.8568531,-27.6107207,True
0.7929042958644387,39.5,0.9999999999999996,39.5,43.72729535195823,3.655373218805615,4,216.1173569,-55.6122731,315.8665235,4.9056764,True
0.03183751724212039,13.5,1.5999999999999996,39.5,54.398336587054466,0.03183751724212039,4,294.1785541,-78.4300286,315.9008672,-28.7999607,True
1.3948120382617921,39.5,0.4999999999999998,39.5,9.964047325774414,6.562049404852237,4,261.9280847,-77.0972385,315.9248001,-21.9299968,True
0.9632417606514805,14.0,1.4499999999999995,39.5,160.94805175998025,1.2166446986105823,4,292.6648314,-78.412383,315.9478578,-28.4984367,True
0.009801689724677917,36.5,0.4999999999999998,39.5,29.45345503347704,8.200516661372681,4,295.9309626,-78.3061073,315.9991463,-29.1643682,True
17.538808679205502,16.5,0.9499999999999997,39.5,102.41750285496377,28.519831540417865,5,293.2845337,-78.3392481,316.0210133,-28.6280952,True
0.14232746453756095,11.0,2.2499999999999996,39.5,95.6305130940606,1.9279451708135444,4,219.8353835,-60.0105538,316.0368883,0.0868301,True
0.05320202654803013,19.0,1.3499999999999996,39.5,70.16856505673866,0.5081437603889833,4,216.4155404,-55.5746277,316.038034,4.8810826,True
19.75954591665944,28.5,0.4999999999999998,39.5,51.611646630568586,36.91358849374603,6,289.9771548,-78.3394603,316.0559398,-27.9604223,True
0.024208720077800824,33.0,0.7499999999999998,39.5,80.84192099565058,5.286346804659382,4,293.9916815,-78.2695666,316.0870518,-28.776582,True
0.9655141849274043,39.5,0.44999999999999973,39.5,14.423285012346938,10.458974746587451,4,262.636643,-76.9710958,316.1222753,-22.0174554,True
1.393926623719975,39.5,0.7999999999999998,39.5,20.844696483466265,3.6253443974762036,4,223.1109892,-63.0954113,316.1327811,-3.3678263,True
0.5991746173926471,10.25,2.2499999999999996,39.5,94.83484434323947,2.6354670103673197,4,223.7100408,-63.5954949,316.1456586,-3.9353943,True
1.6566803345927492,22.5,1.3499999999999996,39.5,38.27471045245122,1.7987375730088084,4,216.7763752,-55.4445246,316.2763507,4.9290146,True
